symbol,pattern,detector,entry_date,entry_price,stop_loss,target_price,exit_date,exit_price,exit_reason,pnl_pct,days_held,max_gain_pct,max_drawdown_pct,rs_rating,volume_ratio,num_contractions,proximity_score,spy_above_200ma,spy_distance_from_200ma
APD,VCP,v2,2020-01-24,212.43336486816406,197.56302932739257,0,2020-02-27,197.56302932739257,stop,-7.0000000000000036,23,5.353567977684973,8.181990366890055,79.56709479177327,1.633094164755911,2,100.0,True,10.488567161401239
APD,VCP,v2,2020-06-30,212.83346557617188,197.93512298583983,0,2020-07-07,222.12954859668537,trailing_stop,4.367773176717116,4,9.860813870228547,0.8697220921439137,74.75008485431788,1.512445235675102,2,100.0,True,3.2177999136777027
APD,VCP,v2,2020-10-16,263.99749755859375,245.51767272949218,0,2020-10-28,245.51767272949218,stop,-7.000000000000004,8,0.8251110859893287,8.516142385478702,80.84846838525354,1.632103916956051,2,85.0,True,12.224244925205948
APD,VCP,v2,2020-11-24,251.4944610595703,233.88984878540037,0,2020-12-21,233.88984878540037,stop,-7.000000000000006,18,0.7745980934228404,8.242368271343212,70.45905009251987,1.6458402573863227,2,50.0,True,16.16886825464508
APD,VCP,v2,2022-11-03,244.87396240234375,227.73278503417967,0,2022-12-16,289.49706603220926,trailing_stop,18.22288625221283,30,24.445143423381943,0.0,88.68669973296406,2.5070406870280557,2,90.0,False,-8.64810388706712
APD,VCP,v2,2023-01-31,298.8220520019531,277.9045083618164,0,2023-02-02,277.9045083618164,stop,-7.0000000000000036,2,0.0,9.97473801513423,91.13642707424533,1.8500489681842287,2,100.0,True,3.772412954222886
APD,VCP,v2,2023-03-14,266.553955078125,247.89517822265623,0,2023-03-24,247.89517822265623,stop,-7.000000000000009,8,0.0,7.6984736559857465,81.16854506061439,1.5849985499599928,4,75.0,True,0.16812837523941473
APD,VCP,v2,2024-10-07,304.920654296875,283.5762084960937,0,2024-12-23,283.5762084960937,stop,-7.000000000000008,54,7.774467627548132,7.019740019453247,78.7380054613086,3.406569232893693,4,40.0,True,8.874048980256926
APD,VCP,v2,2024-11-07,305.0473937988281,283.69407623291016,0,2024-12-23,283.69407623291016,stop,-6.999999999999998,31,7.729690053216889,7.058370973465521,75.91255092842971,1.505493501289901,2,80.0,True,11.526113266201065
EOG,VCP,v2,2021-05-05,60.984989166259766,56.716039924621576,0,2021-05-07,62.897785749714316,trailing_stop,3.136503932532982,2,8.564740981613674,2.6593652321326515,91.57686874476778,1.8168735917388092,2,100.0,True,14.16823835017165
EOG,VCP,v2,2021-07-09,65.65962219238281,61.063448638916014,0,2021-07-16,61.063448638916014,stop,-7.000000000000002,5,2.10681746838987,9.263490689260747,91.60783328857376,1.5158619762888794,4,61.66666666666667,True,13.661928548967694
EOG,VCP,v2,2021-09-15,60.95317459106445,56.68645236968994,0,2021-10-06,68.80073399972149,trailing_stop,12.874734517613561,15,18.8155100185406,6.506458771105156,80.56457862033244,1.7683543090459022,2,35.0,True,10.022714258419539
EOG,VCP,v2,2021-11-05,77.33995056152344,71.92615402221679,0,2021-11-19,71.92615402221679,stop,-7.000000000000006,10,3.237993067327057,10.302775726606036,92.8944516525167,1.670617817758375,2,35.0,True,11.529067156473516
EOG,VCP,v2,2022-05-06,112.447998046875,104.57663818359374,0,2022-05-09,104.57663818359374,stop,-7.000000000000006,1,0.0,11.685058413057607,94.36232307390242,1.5188223465682327,2,45.0,False,-7.678671421767799
EOG,VCP,v2,2022-11-04,125.82402038574219,117.01633895874022,0,2022-12-06,117.01633895874022,stop,-7.000000000000011,21,5.498152653345213,10.736130385967542,93.75022038624871,2.1887493799788444,2,90.0,False,-7.258730591522931
EOG,VCP,v2,2023-11-02,119.2976303100586,110.94679618835448,0,2023-11-16,110.94679618835448,stop,-7.000000000000008,10,2.300815981098307,8.775743492750092,71.69808829452305,1.571115026919768,2,100.0,True,2.2647274956643244
ITW,VCP,v2,2020-01-17,157.6824951171875,146.64472045898435,0,2020-02-28,146.64472045898435,stop,-7.000000000000014,28,5.775119711921622,9.998343122412287,75.16046511810731,2.0436533268797246,2,100.0,True,11.910275381854339
ITW,VCP,v2,2020-03-02,151.4339599609375,140.83358276367187,0,2020-03-06,140.83358276367187,stop,-7.0000000000000036,4,2.4699990477561085,7.156072599205425,77.95428486745003,1.5158696979916357,2,90.0,True,2.1336874396938073
ITW,VCP,v2,2020-10-23,184.24070739746094,171.34385787963865,0,2020-11-09,190.2622193845423,trailing_stop,3.2682853166055263,11,8.703458228005818,6.971440224336524,76.85015443517969,1.5677450373148873,2,60.0,True,11.517262417088444
ITW,VCP,v2,2022-02-02,215.97921752929688,200.8606723022461,0,2022-02-10,200.8606723022461,stop,-7.0000000000000036,6,4.674316549084785,7.500966197581002,71.66913347084201,1.8139809164671403,4,61.66666666666667,True,3.7749015675045934
ITW,VCP,v2,2022-10-25,192.0938262939453,178.64725845336912,0,2022-12-12,204.55237246265602,trailing_stop,6.485656727794274,33,12.090164976625557,0.0,78.88448226063753,1.8015716370607113,2,50.0,False,-5.847905463271252
ITW,VCP,v2,2022-11-30,212.24842834472656,197.3910383605957,0,2023-02-07,225.93726615430847,trailing_stop,6.44944130627388,46,12.052043480288296,5.631516202474842,83.75688200940762,2.229129977425036,4,20.0,True,1.4185474107770055
ITW,VCP,v2,2023-01-31,221.5616912841797,206.0523728942871,0,2023-05-31,206.0523728942871,stop,-7.000000000000009,83,7.341977684227667,7.394553112750986,83.51351685963455,1.7589667613543605,2,90.0,True,3.772412954222886
ITW,VCP,v2,2023-05-01,232.00172424316406,215.76160354614257,0,2023-05-04,215.76160354614257,stop,-7.000000000000004,3,0.0,7.6319133740601774,82.43844950266282,1.5903007110726803,2,35.0,True,5.693055752002136
ITW,VCP,v2,2023-06-16,234.0592498779297,217.6751023864746,0,2023-09-28,217.6751023864746,stop,-7.000000000000002,71,7.098096654159031,7.42038801775662,75.47569391943662,1.982940691255518,2,50.0,True,11.444761985810233
ITW,VCP,v2,2023-07-31,249.84751892089844,232.35819259643554,0,2023-08-08,232.35819259643554,stop,-7.000000000000002,6,0.0,7.158591885520374,74.5398994869498,1.9587215801500601,2,100.0,True,13.183895514124682
AON,VCP,v2,2020-01-30,209.65383911132812,194.97807037353513,0,2020-02-24,216.43582038726308,trailing_stop,3.2348471674461727,16,8.668260176259137,0.0,78.81182924126715,1.5609280400980838,2,90.0,True,9.818615904046526
AON,VCP,v2,2020-03-02,211.44248962402344,196.6415153503418,0,2020-03-09,196.6415153503418,stop,-7.000000000000002,5,2.0356207060460263,21.546205464358405,81.53197832956718,2.2470043537731983,2,100.0,True,2.1336874396938073
AON,VCP,v2,2021-04-30,243.29080200195312,226.26044586181638,0,2021-06-17,226.26044586181638,stop,-7.0000000000000115,33,3.7901837363490487,7.488852034614414,73.66497824963977,2.3849469326167645,2,50.0,True,15.058039030864673
AON,VCP,v2,2021-07-27,251.1669921875,233.58530273437498,0,2021-09-30,278.4432851967907,trailing_stop,10.859823885189721,46,16.694551458094438,0.6625964905585555,71.42309667987871,3.446494732949099,4,30.0,True,12.722952447147422
AON,VCP,v2,2022-01-24,265.71600341796875,247.11588317871093,0,2022-02-04,273.9054635902964,trailing_stop,3.08203497982231,9,8.50740524191823,5.137956578538595,72.82681665094688,1.7353609154524055,2,35.0,True,0.06692653025132606
AON,VCP,v2,2022-03-18,309.7338562011719,288.0524862670898,0,2022-04-29,288.0524862670898,stop,-7.000000000000008,29,7.412509895525149,9.712850238630674,90.04746360488552,1.8081053893456482,2,35.0,True,0.35384827470432073
AON,VCP,v2,2022-10-28,282.3827819824219,262.61598724365234,0,2022-12-15,292.42816495895016,trailing_stop,3.557363839964437,33,9.007751410488881,4.954290182887085,81.40404364566137,1.5270713097916462,2,50.0,False,-4.5658889861714265
AON,VCP,v2,2022-11-30,301.596923828125,280.4851391601562,0,2023-03-15,280.4851391601562,stop,-7.000000000000009,71,6.503829254573931,8.72380093186036,82.04992065264497,1.6292514823719926,2,50.0,True,1.4185474107770055
AON,VCP,v2,2023-01-19,312.0454406738281,290.2022598266601,0,2023-03-09,290.2022598266601,stop,-7.000000000000014,34,2.937659366959744,7.291979738037899,86.24355404280713,1.5348148384489397,2,45.0,False,-1.1750500241462625
AON,VCP,v2,2023-03-16,293.0545349121094,272.5407174682617,0,2023-04-28,311.67744090349083,trailing_stop,6.354757825865652,30,11.952376658805958,1.4480544789253715,75.01326895330816,1.9921567663257278,2,50.0,True,1.3199767445464938
AON,VCP,v2,2024-10-25,372.49981689453125,346.424829711914,0,2024-12-30,355.8213195800781,open,-4.477451144405646,44,5.491878012810311,5.974457704888509,74.28169526015786,2.68618330925648,2,90.0,True,9.389061182753409
AON,VCP,v2,2024-11-25,387.3807373046875,360.26408569335933,0,2024-12-10,360.26408569335933,stop,-7.000000000000011,10,1.4394921054753498,8.123780687742094,77.13424384552943,1.9178632392810524,2,100.0,True,10.568059674697077
NOC,VCP,v2,2020-01-03,341.01214599609375,317.14129577636714,0,2020-02-25,317.14129577636714,stop,-7.000000000000013,35,2.66659595602818,9.331586725207826,78.03683724568835,2.7045326898674933,4,48.33333333333333,True,9.589482724789876
NOC,VCP,v2,2022-02-11,375.8282470703125,349.5202697753906,0,2022-02-28,397.61637618555403,trailing_stop,5.797363366134973,10,11.365645648563135,4.763113238876032,85.72786912509221,2.2055328689844296,2,75.0,False,-0.34254315896828746
NOC,VCP,v2,2022-06-30,453.89105224609375,422.11867858886717,0,2022-07-19,422.11867858886717,stop,-7.0000000000000036,12,1.9495504713060736,7.405399645099586,92.59861982355734,1.6074919803352126,2,100.0,False,-13.280526214954474
NOC,VCP,v2,2023-10-13,473.8480529785156,440.6786892700195,0,2024-01-25,440.6786892700195,stop,-7.000000000000006,70,1.375111164836894,12.741713127181885,72.70106966629226,1.871895618652235,2,35.0,True,3.1115800346171865
NOC,VCP,v2,2024-09-20,516.0787353515625,479.9532238769531,0,2024-11-18,479.9532238769531,stop,-7.000000000000011,41,5.7966478970800885,7.139193678648965,74.74880301695276,1.840945823278057,2,45.0,True,10.25272757625796
SLB,VCP,v2,2021-05-05,27.5980224609375,25.66616088867187,0,2021-05-11,28.404404743707918,trailing_stop,2.9218842904841424,4,8.338825568930677,2.37310148317843,91.21589250432629,1.6005478753687408,4,48.33333333333333,True,14.16823835017165
SLB,VCP,v2,2021-06-03,33.352577209472656,31.017896804809567,0,2021-06-14,31.017896804809567,stop,-7.000000000000011,7,0.9583671584235876,7.557515311265151,91.95520583603256,1.5097373592996248,2,80.0,True,12.206997732735053
SLB,VCP,v2,2021-09-28,28.354469299316406,26.369656448364257,0,2021-10-27,30.492291518816877,trailing_stop,7.539630514445959,21,13.19961106783786,4.852797240594452,88.43359713077255,1.9657048498528986,2,100.0,True,5.9744573410887565
SLB,VCP,v2,2022-01-04,30.639352798461914,28.49459810256958,0,2022-01-21,33.719402817595586,trailing_stop,10.052594907580065,12,15.844836744821128,0.06012220106896764,74.01307827472608,1.6307052886658988,2,90.0,True,9.68558809670047
SLB,VCP,v2,2022-03-08,41.65732192993164,38.74130939483642,0,2022-03-09,38.74130939483642,stop,-7.0000000000000115,1,0.0,7.941432262215327,93.88554705492894,2.5099172905182465,2,35.0,False,-6.195391744061954
SLB,VCP,v2,2022-10-05,38.731807708740234,36.02058116912841,0,2022-10-21,44.73491399373096,trailing_stop,15.499163710957042,12,21.57806706416532,1.130610740378221,91.96955906722933,2.4187267234000216,2,70.0,False,-9.291164389059423
SLB,VCP,v2,2023-04-03,49.155277252197266,45.71440784454345,0,2023-04-25,45.71440784454345,stop,-7.000000000000011,15,1.5669820991371444,8.312644197703959,90.13017135698583,2.053555846198385,2,50.0,True,5.445652896862404
SLB,VCP,v2,2023-07-07,50.385929107666016,46.858914070129394,0,2023-07-21,51.957952442696076,trailing_stop,3.1199649641687035,10,8.547331541230216,1.312088703332306,78.97635112905866,2.350163111149771,2,70.0,True,10.333195008939558
FDX,VCP,v2,2020-07-01,142.30718994140625,132.3456866455078,0,2020-08-07,158.68166577801696,trailing_stop,11.506429045048785,26,17.375188468472412,1.914992502057023,75.49423014166335,6.34403507111816,2,35.0,True,3.912582604738025
FDX,VCP,v2,2020-07-30,156.88671875,145.9046484375,0,2020-08-10,172.9895827063051,trailing_stop,10.26400710309017,7,16.067375897989653,2.7328901206525837,86.66836227451817,1.8553504005577752,2,35.0,True,7.351989612758687
FDX,VCP,v2,2020-09-11,212.06707763671875,197.22238220214842,0,2020-09-17,221.70620964537173,trailing_stop,4.545322223549137,4,10.047707603735944,0.9794093427264063,93.68999222498266,1.6714615428484656,2,80.0,True,8.635814575474623
FDX,VCP,v2,2020-12-17,266.83935546875,248.1606005859375,0,2020-12-21,248.1606005859375,stop,-7.000000000000004,2,0.0,8.126331346094304,92.92535760166659,2.2691197391394353,2,60.0,True,17.506371605336504
FDX,VCP,v2,2021-03-11,245.77513122558594,228.57087203979492,0,2021-04-20,256.3314829636123,trailing_stop,4.295126071293668,27,9.784343232940717,4.245971320485533,90.94109241583064,1.5349936810559515,2,85.0,True,13.513563653321206
FDX,VCP,v2,2021-04-27,263.18597412109375,244.76295593261716,0,2021-05-11,275.6719923922646,trailing_stop,4.7441807310848345,10,10.257032348510357,0.7269375003623533,90.12722152609338,2.2219008068322363,4,26.666666666666657,True,15.612961586854802
FDX,VCP,v2,2021-06-24,277.99713134765625,258.5373321533203,0,2021-07-27,258.5373321533203,stop,-7.0000000000000115,22,0.0,7.862957401678923,83.90748248519625,2.490220607215901,4,43.33333333333333,True,12.415462894788106
FDX,VCP,v2,2022-06-15,215.60569763183594,200.5132987976074,0,2022-07-13,200.5132987976074,stop,-7.000000000000008,18,7.406293666547563,7.22196138314269,81.64508321492826,2.0701426383281003,2,60.0,False,-13.85940727272671
FDX,VCP,v2,2023-02-01,190.45303344726562,177.121321105957,0,2023-03-24,203.48761775185736,trailing_stop,6.843988813756997,36,12.467356646060006,5.055757804328103,75.82502836397005,2.3452005415875217,2,90.0,True,4.903866327716346
FDX,VCP,v2,2023-03-16,193.3509979248047,179.81642807006835,0,2023-03-24,203.48761775185736,trailing_stop,5.242600211970387,6,10.781684433653048,0.0,73.83698377915084,2.723980703994634,4,26.666666666666657,True,1.3199767445464938
FDX,VCP,v2,2023-06-22,221.9596405029297,206.4224656677246,0,2023-08-22,245.27959550783245,trailing_stop,10.506394294054086,42,16.32252030953062,1.1934847234204495,79.18781822543664,1.9132866387919785,2,100.0,True,10.49517898422579
FDX,VCP,v2,2023-09-21,250.75103759765625,233.1984649658203,0,2023-10-13,233.1984649658203,stop,-7.000000000000002,16,3.288130448817427,7.947315453056827,90.9666198724149,3.9472965242380007,2,100.0,True,3.967251224392946
FDX,VCP,v2,2023-12-14,268.8804626464844,250.05883026123044,0,2023-12-20,250.05883026123044,stop,-7.000000000000011,4,2.1720333289615525,11.998144641891633,84.58518132615943,1.8208615522660423,2,45.0,True,10.087671884647106
FDX,VCP,v2,2024-03-22,274.9408264160156,255.69496856689452,0,2024-04-16,255.69496856689452,stop,-7.000000000000004,16,2.3037383472369015,7.442296502863742,70.9561822116788,3.8743159158067697,4,40.0,True,14.372818442972369
FDX,VCP,v2,2024-07-16,304.8360290527344,283.4975070190429,0,2024-08-02,283.4975070190429,stop,-7.000000000000013,13,0.047846239919908475,8.225959830477812,74.46409695811815,1.5154470423297128,4,45.0,True,15.480307407808208
EMR,VCP,v2,2020-08-11,62.488468170166016,58.11427539825439,0,2020-09-21,58.11427539825439,stop,-7.0000000000000036,28,2.304730989812697,8.095135705793364,75.80264212725032,1.874237034907614,4,65.0,True,9.741316859669636
EMR,VCP,v2,2020-11-02,60.840816497802734,56.58195934295654,0,2020-11-12,66.26108410308225,trailing_stop,8.908933044110729,8,14.6409821516955,2.148292706859466,70.6995895236857,2.119463327953571,2,50.0,True,6.412413239643958
EMR,VCP,v2,2020-12-04,72.19585418701172,67.14214439392089,0,2021-03-16,80.434675354151,trailing_stop,11.411764927384805,68,17.275542028826123,2.9213646195934815,76.64102688483223,2.028026044822213,2,85.0,True,17.84927180483324
EMR,VCP,v2,2021-02-04,75.85521697998047,70.54535179138183,0,2021-03-16,80.434675354151,trailing_stop,6.037104047015155,27,11.618004260015963,0.024317382770411306,80.68725041194489,1.588481079786506,2,100.0,True,15.516877293140913
EMR,VCP,v2,2021-03-08,83.53469848632812,77.68726959228515,0,2021-06-17,85.81733956092948,trailing_stop,2.7325663657898414,71,8.139543542936673,5.839575703260968,90.15806288952305,1.5564546551396246,2,100.0,True,10.57272196805003
EMR,VCP,v2,2021-10-07,89.1705093383789,82.92857368469238,0,2021-10-13,82.92857368469238,stop,-7.000000000000002,4,0.19520038088142996,7.170744323481104,73.99934075052442,1.662337356748303,2,75.0,True,6.549003623528284
EMR,VCP,v2,2022-02-02,89.84663391113281,83.55736953735351,0,2022-02-24,83.55736953735351,stop,-7.000000000000008,15,1.8449303446071743,9.376139772549307,70.14258607661515,1.5919808268672322,2,55.0,True,3.7749015675045934
EMR,VCP,v2,2022-03-18,89.80082702636719,83.51476913452147,0,2022-04-25,83.51476913452147,stop,-7.000000000000013,25,3.0927606709555135,7.628907447790335,74.01152900107935,4.434821878502331,2,75.0,True,0.35384827470432073
EMR,VCP,v2,2022-11-04,83.483154296875,77.63933349609374,0,2022-12-16,88.71662350802686,trailing_stop,6.268892515178669,29,11.861992121240702,0.0,84.18728033301191,1.5695060373890943,2,35.0,False,-7.258730591522931
EMR,VCP,v2,2023-01-23,83.87675476074219,78.00538192749023,0,2023-02-21,78.00538192749023,stop,-7.000000000000001,20,3.6966136183852827,7.638461945722719,73.35960888458844,1.508764138395526,2,60.0,True,2.002981544203506
EMR,VCP,v2,2023-08-25,93.66771697998047,87.11097679138183,0,2023-10-23,87.11097679138183,stop,-7.000000000000006,40,3.0520137048085663,7.824663792507996,79.89903450588214,1.5533454092180927,2,75.0,True,6.912745112845947
EMR,VCP,v2,2024-02-07,100.45207214355469,93.42042709350585,0,2024-04-18,106.19488157143012,trailing_stop,5.7169646233563585,49,11.281015393006696,1.9886664813780066,73.4928756194381,3.269878708628224,4,75.0,True,12.727807932660165
EMR,VCP,v2,2024-05-08,109.25279235839844,101.60509689331055,0,2024-08-07,101.60509689331055,stop,-7.000000000000002,62,6.594802758634653,11.454873255665039,78.32562202574331,2.2607958053975183,2,100.0,True,10.566350614597273
EMR,VCP,v2,2024-11-05,115.22566223144531,107.15986587524414,0,2024-12-10,125.96189140320818,trailing_stop,9.317567774266983,24,15.071123972912625,0.0,70.27671039174486,2.5909411781654734,2,60.0,True,8.213699992005104
WM,VCP,v2,2020-03-02,106.552978515625,99.09427001953124,0,2020-03-12,99.09427001953124,stop,-7.0000000000000115,8,3.0903492004689435,16.188670980648226,71.27179893029795,2.2185725297020493,2,35.0,True,2.1336874396938073
WM,VCP,v2,2021-09-13,145.75672912597656,135.5537580871582,0,2021-12-20,149.99234885275393,trailing_stop,2.905951411077944,69,8.32205411692415,4.899094729071296,77.91820700281502,1.5296025827079631,4,48.33333333333333,True,9.937656244641245
